# s [Mpc/h], q0, q2, q4
5.571469e+01 8.914773e-01 -2.910618e-02 2.151556e-02
5.609199e+01 8.909834e-01 -2.934242e-02 2.169478e-02
5.647184e+01 8.904842e-01 -2.957991e-02 2.187098e-02
5.685427e+01 8.899785e-01 -2.981864e-02 2.204406e-02
5.723928e+01 8.894681e-01 -3.005881e-02 2.221390e-02
5.762691e+01 8.889496e-01 -3.029994e-02 2.238043e-02
5.801715e+01 8.884261e-01 -3.054246e-02 2.254359e-02
5.841005e+01 8.878954e-01 -3.078601e-02 2.270330e-02
5.880560e+01 8.873584e-01 -3.103068e-02 2.285956e-02
5.920383e+01 8.868154e-01 -3.127659e-02 2.301232e-02
5.960475e+01 8.862641e-01 -3.152343e-02 2.316161e-02
6.000840e+01 8.857074e-01 -3.177171e-02 2.330742e-02
6.041477e+01 8.851417e-01 -3.202108e-02 2.344981e-02
6.082390e+01 8.845695e-01 -3.227187e-02 2.358881e-02
6.123580e+01 8.839899e-01 -3.252403e-02 2.372449e-02
6.165048e+01 8.834022e-01 -3.277748e-02 2.385694e-02
6.206798e+01 8.828088e-01 -3.303247e-02 2.398624e-02
6.248830e+01 8.822069e-01 -3.328854e-02 2.411251e-02
6.291147e+01 8.815998e-01 -3.354612e-02 2.423587e-02
6.333751e+01 8.809860e-01 -3.380498e-02 2.435645e-02
6.376643e+01 8.803665e-01 -3.406524e-02 2.447439e-02
6.419825e+01 8.797417e-01 -3.432704e-02 2.458983e-02
6.463300e+01 8.791106e-01 -3.459030e-02 2.470293e-02
6.507069e+01 8.784748e-01 -3.485528e-02 2.481385e-02
6.551135e+01 8.778335e-01 -3.512196e-02 2.492274e-02
6.595499e+01 8.771877e-01 -3.539041e-02 2.502977e-02
6.640164e+01 8.765374e-01 -3.566066e-02 2.513510e-02
6.685131e+01 8.758839e-01 -3.593266e-02 2.523887e-02
6.730402e+01 8.752265e-01 -3.620649e-02 2.534124e-02
6.775981e+01 8.745675e-01 -3.648205e-02 2.544234e-02
6.821867e+01 8.739056e-01 -3.675944e-02 2.554233e-02
6.868065e+01 8.732420e-01 -3.703868e-02 2.564131e-02
6.914575e+01 8.725771e-01 -3.731987e-02 2.573939e-02
6.961401e+01 8.719093e-01 -3.760300e-02 2.583669e-02
7.008543e+01 8.712421e-01 -3.788828e-02 2.593327e-02
7.056005e+01 8.705719e-01 -3.817558e-02 2.602920e-02
7.103788e+01 8.699017e-01 -3.846502e-02 2.612455e-02
7.151895e+01 8.692303e-01 -3.875649e-02 2.621935e-02
7.200327e+01 8.685575e-01 -3.904999e-02 2.631361e-02
7.249087e+01 8.678860e-01 -3.934540e-02 2.640733e-02
7.298178e+01 8.672121e-01 -3.964276e-02 2.650052e-02
7.347601e+01 8.665399e-01 -3.994192e-02 2.659314e-02
7.397359e+01 8.658658e-01 -4.024297e-02 2.668516e-02
7.447454e+01 8.651908e-01 -4.054587e-02 2.677651e-02
7.497888e+01 8.645148e-01 -4.085058e-02 2.686715e-02
7.548663e+01 8.638358e-01 -4.115724e-02 2.695699e-02
7.599783e+01 8.631559e-01 -4.146545e-02 2.704597e-02
7.651248e+01 8.624724e-01 -4.177550e-02 2.713399e-02
7.703062e+01 8.617863e-01 -4.208705e-02 2.722099e-02
7.755227e+01 8.610967e-01 -4.239996e-02 2.730688e-02
7.807745e+01 8.604033e-01 -4.271447e-02 2.739158e-02
7.860619e+01 8.597060e-01 -4.302968e-02 2.747503e-02
7.913851e+01 8.590040e-01 -4.334651e-02 2.755718e-02
7.967444e+01 8.582965e-01 -4.366395e-02 2.763797e-02
8.021399e+01 8.575830e-01 -4.398263e-02 2.771738e-02
8.075720e+01 8.568632e-01 -4.430240e-02 2.779540e-02
8.130408e+01 8.561353e-01 -4.462273e-02 2.787204e-02
8.185467e+01 8.554011e-01 -4.494459e-02 2.794734e-02
8.240899e+01 8.546570e-01 -4.526634e-02 2.802135e-02
8.296706e+01 8.539060e-01 -4.558937e-02 2.809416e-02
8.352891e+01 8.531463e-01 -4.591281e-02 2.816587e-02
8.409457e+01 8.523781e-01 -4.623661e-02 2.823664e-02
8.466406e+01 8.516026e-01 -4.656154e-02 2.830661e-02
8.523740e+01 8.508168e-01 -4.688601e-02 2.837599e-02
8.581463e+01 8.500241e-01 -4.721187e-02 2.844498e-02
8.639576e+01 8.492216e-01 -4.753781e-02 2.851382e-02
8.698083e+01 8.484110e-01 -4.786472e-02 2.858278e-02
8.756986e+01 8.475922e-01 -4.819263e-02 2.865212e-02
8.816288e+01 8.467647e-01 -4.852096e-02 2.872214e-02
8.875992e+01 8.459305e-01 -4.885087e-02 2.879314e-02
8.936100e+01 8.450887e-01 -4.918112e-02 2.886543e-02
8.996615e+01 8.442411e-01 -4.951289e-02 2.893931e-02
9.057540e+01 8.433877e-01 -4.984575e-02 2.901512e-02
9.118877e+01 8.425296e-01 -5.017986e-02 2.909314e-02
9.180630e+01 8.416663e-01 -5.051575e-02 2.917367e-02
9.242801e+01 8.408000e-01 -5.085297e-02 2.925700e-02
9.305393e+01 8.399288e-01 -5.119233e-02 2.934340e-02
9.368409e+01 8.390547e-01 -5.153368e-02 2.943309e-02
9.431852e+01 8.381774e-01 -5.187731e-02 2.952631e-02
9.495724e+01 8.372964e-01 -5.222325e-02 2.962325e-02
9.560029e+01 8.364148e-01 -5.257166e-02 2.972406e-02
9.624769e+01 8.355291e-01 -5.292249e-02 2.982888e-02
9.689948e+01 8.346436e-01 -5.327589e-02 2.993781e-02
9.755568e+01 8.337552e-01 -5.363180e-02 3.005092e-02
9.821633e+01 8.328650e-01 -5.399027e-02 3.016824e-02
9.888144e+01 8.319732e-01 -5.435137e-02 3.028979e-02
9.955107e+01 8.310772e-01 -5.471500e-02 3.041554e-02
1.002252e+02 8.301796e-01 -5.508129e-02 3.054546e-02
1.009039e+02 8.292768e-01 -5.545002e-02 3.067946e-02
1.015873e+02 8.283697e-01 -5.582116e-02 3.081748e-02
1.022752e+02 8.274572e-01 -5.619436e-02 3.095940e-02
1.029678e+02 8.265390e-01 -5.656979e-02 3.110511e-02
1.036651e+02 8.256145e-01 -5.694635e-02 3.125449e-02
1.043671e+02 8.246834e-01 -5.732485e-02 3.140740e-02
1.050739e+02 8.237446e-01 -5.770391e-02 3.156372e-02
1.057855e+02 8.227978e-01 -5.808399e-02 3.172331e-02
1.065018e+02 8.218428e-01 -5.846494e-02 3.188604e-02
1.072231e+02 8.208772e-01 -5.884541e-02 3.205177e-02
1.079492e+02 8.199034e-01 -5.922724e-02 3.222037e-02
1.086802e+02 8.189172e-01 -5.960725e-02 3.239172e-02
1.094162e+02 8.179221e-01 -5.998789e-02 3.256568e-02
1.101572e+02 8.169162e-01 -6.036759e-02 3.274211e-02
1.109031e+02 8.159004e-01 -6.074589e-02 3.292089e-02
1.116542e+02 8.148760e-01 -6.112459e-02 3.310186e-02
1.124103e+02 8.138418e-01 -6.149971e-02 3.328485e-02
1.131715e+02 8.128000e-01 -6.187544e-02 3.346969e-02
1.139379e+02 8.117502e-01 -6.224868e-02 3.365616e-02
1.147095e+02 8.106933e-01 -6.262119e-02 3.384404e-02
1.154863e+02 8.096294e-01 -6.299327e-02 3.403307e-02
1.162684e+02 8.085599e-01 -6.336330e-02 3.422295e-02
1.170558e+02 8.074839e-01 -6.373429e-02 3.441337e-02
1.178485e+02 8.064041e-01 -6.410352e-02 3.460396e-02
1.186465e+02 8.053195e-01 -6.447366e-02 3.479433e-02
1.194500e+02 8.042312e-01 -6.484394e-02 3.498405e-02
1.202589e+02 8.031408e-01 -6.521469e-02 3.517269e-02
1.210733e+02 8.020454e-01 -6.558704e-02 3.535977e-02
1.218932e+02 8.009502e-01 -6.596015e-02 3.554482e-02
1.227187e+02 7.998495e-01 -6.633560e-02 3.572735e-02
1.235497e+02 7.987461e-01 -6.671318e-02 3.590690e-02
1.243864e+02 7.976378e-01 -6.709362e-02 3.608300e-02
1.252287e+02 7.965238e-01 -6.747686e-02 3.625522e-02
1.260768e+02 7.954040e-01 -6.786381e-02 3.642318e-02
1.269306e+02 7.942769e-01 -6.825382e-02 3.658654e-02
1.277901e+02 7.931420e-01 -6.864783e-02 3.674503e-02
1.286555e+02 7.919986e-01 -6.904523e-02 3.689844e-02
1.295268e+02 7.908462e-01 -6.944620e-02 3.704664e-02
1.304039e+02 7.896829e-01 -6.985083e-02 3.718957e-02
1.312870e+02 7.885105e-01 -7.025856e-02 3.732727e-02
1.321761e+02 7.873242e-01 -7.066981e-02 3.745986e-02
1.330712e+02 7.861275e-01 -7.108389e-02 3.758753e-02
1.339723e+02 7.849176e-01 -7.150084e-02 3.771053e-02
1.348796e+02 7.836951e-01 -7.192012e-02 3.782921e-02
1.357930e+02 7.824614e-01 -7.234193e-02 3.794394e-02
1.367126e+02 7.812144e-01 -7.276489e-02 3.805516e-02
1.376384e+02 7.799580e-01 -7.318995e-02 3.816332e-02
1.385705e+02 7.786911e-01 -7.361554e-02 3.826890e-02
1.395089e+02 7.774160e-01 -7.404215e-02 3.837238e-02
1.404536e+02 7.761327e-01 -7.446976e-02 3.847423e-02
1.414048e+02 7.748435e-01 -7.489694e-02 3.857491e-02
1.423624e+02 7.735468e-01 -7.532577e-02 3.867484e-02
1.433264e+02 7.722462e-01 -7.575357e-02 3.877442e-02
1.442970e+02 7.709393e-01 -7.618273e-02 3.887400e-02
1.452742e+02 7.696276e-01 -7.661222e-02 3.897390e-02
1.462580e+02 7.683118e-01 -7.704207e-02 3.907439e-02
1.472485e+02 7.669895e-01 -7.747356e-02 3.917570e-02
1.482456e+02 7.656650e-01 -7.790464e-02 3.927804e-02
1.492496e+02 7.643331e-01 -7.833775e-02 3.938157e-02
1.502603e+02 7.629963e-01 -7.877154e-02 3.948644e-02
1.512778e+02 7.616518e-01 -7.920693e-02 3.959276e-02
1.523023e+02 7.602993e-01 -7.964414e-02 3.970062e-02
1.533337e+02 7.589367e-01 -8.008269e-02 3.981010e-02
1.543720e+02 7.575640e-01 -8.052370e-02 3.992123e-02
1.554174e+02 7.561779e-01 -8.096636e-02 4.003404e-02
1.564699e+02 7.547796e-01 -8.141145e-02 4.014851e-02
1.575295e+02 7.533681e-01 -8.185877e-02 4.026456e-02
1.585963e+02 7.519423e-01 -8.230817e-02 4.038210e-02
1.596703e+02 7.505049e-01 -8.276023e-02 4.050094e-02
1.607516e+02 7.490530e-01 -8.321407e-02 4.062086e-02
1.618402e+02 7.475905e-01 -8.367068e-02 4.074155e-02
1.629362e+02 7.461163e-01 -8.412967e-02 4.086265e-02
1.640396e+02 7.446322e-01 -8.459148e-02 4.098373e-02
1.651505e+02 7.431380e-01 -8.505623e-02 4.110430e-02
1.662689e+02 7.416358e-01 -8.552437e-02 4.122385e-02
1.673948e+02 7.401246e-01 -8.599590e-02 4.134187e-02
1.685284e+02 7.386071e-01 -8.647149e-02 4.145781e-02
1.696697e+02 7.370824e-01 -8.695110e-02 4.157121e-02
1.708187e+02 7.355509e-01 -8.743486e-02 4.168165e-02
1.719755e+02 7.340142e-01 -8.792348e-02 4.178878e-02
1.731401e+02 7.324691e-01 -8.841603e-02 4.189240e-02
1.743126e+02 7.309185e-01 -8.891390e-02 4.199238e-02
1.754930e+02 7.293580e-01 -8.941570e-02 4.208876e-02
1.766815e+02 7.277880e-01 -8.992198e-02 4.218167e-02
1.778780e+02 7.262058e-01 -9.043204e-02 4.227134e-02
1.790825e+02 7.246120e-01 -9.094576e-02 4.235809e-02
1.802953e+02 7.230022e-01 -9.146191e-02 4.244226e-02
1.815162e+02 7.213798e-01 -9.198076e-02 4.252419e-02
1.827455e+02 7.197415e-01 -9.250063e-02 4.260415e-02
1.839830e+02 7.180899e-01 -9.302129e-02 4.268234e-02
1.852289e+02 7.164248e-01 -9.354291e-02 4.275879e-02
1.864833e+02 7.147475e-01 -9.406257e-02 4.283341e-02
1.877462e+02 7.130587e-01 -9.458372e-02 4.290591e-02
1.890176e+02 7.113606e-01 -9.510184e-02 4.297586e-02
1.902976e+02 7.096530e-01 -9.562090e-02 4.304269e-02
1.915863e+02 7.079369e-01 -9.613949e-02 4.310575e-02
1.928837e+02 7.062142e-01 -9.665835e-02 4.316435e-02
1.941899e+02 7.044820e-01 -9.717923e-02 4.321789e-02
1.955050e+02 7.027458e-01 -9.770151e-02 4.326585e-02
1.968289e+02 7.009999e-01 -9.822744e-02 4.330796e-02
1.981618e+02 6.992472e-01 -9.875735e-02 4.334416e-02
1.995038e+02 6.974848e-01 -9.929249e-02 4.337472e-02
2.008548e+02 6.957122e-01 -9.983251e-02 4.340021e-02
2.022150e+02 6.939271e-01 -1.003798e-01 4.342146e-02
2.035844e+02 6.921290e-01 -1.009320e-01 4.343957e-02
2.049631e+02 6.903146e-01 -1.014915e-01 4.345573e-02
2.063511e+02 6.884846e-01 -1.020558e-01 4.347121e-02
2.077485e+02 6.866382e-01 -1.026253e-01 4.348717e-02
2.091554e+02 6.847751e-01 -1.031985e-01 4.350455e-02
2.105717e+02 6.828978e-01 -1.037754e-01 4.352398e-02
2.119977e+02 6.810068e-01 -1.043529e-01 4.354567e-02
2.134334e+02 6.791046e-01 -1.049324e-01 4.356940e-02
2.148787e+02 6.771929e-01 -1.055119e-01 4.359448e-02
2.163339e+02 6.752741e-01 -1.060913e-01 4.361983e-02
2.177989e+02 6.733459e-01 -1.066719e-01 4.364408e-02
2.192738e+02 6.714140e-01 -1.072513e-01 4.366566e-02
2.207588e+02 6.694715e-01 -1.078335e-01 4.368302e-02
2.222537e+02 6.675220e-01 -1.084171e-01 4.369474e-02
2.237588e+02 6.655608e-01 -1.090049e-01 4.369973e-02
2.252741e+02 6.635879e-01 -1.095967e-01 4.369726e-02
2.267997e+02 6.616002e-01 -1.101951e-01 4.368713e-02
2.283355e+02 6.595984e-01 -1.107985e-01 4.366957e-02
2.298818e+02 6.575786e-01 -1.114103e-01 4.364526e-02
2.314386e+02 6.555432e-01 -1.120275e-01 4.361516e-02
2.330059e+02 6.534908e-01 -1.126513e-01 4.358041e-02
2.345838e+02 6.514226e-01 -1.132796e-01 4.354210e-02
2.361724e+02 6.493394e-01 -1.139124e-01 4.350116e-02
2.377717e+02 6.472438e-01 -1.145455e-01 4.345819e-02
2.393819e+02 6.451359e-01 -1.151805e-01 4.341341e-02
2.410030e+02 6.430194e-01 -1.158131e-01 4.336662e-02
2.426351e+02 6.408949e-01 -1.164431e-01 4.331724e-02
2.442782e+02 6.387616e-01 -1.170715e-01 4.326451e-02
2.459324e+02 6.366248e-01 -1.176923e-01 4.320754e-02
2.475979e+02 6.344768e-01 -1.183133e-01 4.314559e-02
2.492746e+02 6.323227e-01 -1.189266e-01 4.307818e-02
2.509627e+02 6.301553e-01 -1.195394e-01 4.300523e-02
2.526622e+02 6.279749e-01 -1.201499e-01 4.292711e-02
2.543732e+02 6.257773e-01 -1.207589e-01 4.284465e-02
2.560958e+02 6.235639e-01 -1.213696e-01 4.275900e-02
2.578301e+02 6.213303e-01 -1.219789e-01 4.267148e-02
2.595761e+02 6.190813e-01 -1.225910e-01 4.258336e-02
2.613340e+02 6.168163e-01 -1.232042e-01 4.249565e-02
2.631037e+02 6.145397e-01 -1.238191e-01 4.240893e-02
2.648855e+02 6.122506e-01 -1.244364e-01 4.232323e-02
2.666793e+02 6.099574e-01 -1.250533e-01 4.223798e-02
2.684852e+02 6.076526e-01 -1.256728e-01 4.215208e-02
2.703034e+02 6.053438e-01 -1.262913e-01 4.206407e-02
2.721339e+02 6.030233e-01 -1.269106e-01 4.197229e-02
2.739768e+02 6.006919e-01 -1.275301e-01 4.187512e-02
2.758321e+02 5.983455e-01 -1.281473e-01 4.177119e-02
2.777001e+02 5.959834e-01 -1.287662e-01 4.165947e-02
2.795806e+02 5.936025e-01 -1.293796e-01 4.153940e-02
2.814739e+02 5.912053e-01 -1.299933e-01 4.141083e-02
2.833801e+02 5.887916e-01 -1.306033e-01 4.127388e-02
2.852991e+02 5.863657e-01 -1.312090e-01 4.112883e-02
2.872312e+02 5.839258e-01 -1.318139e-01 4.097594e-02
2.891763e+02 5.814821e-01 -1.324103e-01 4.081525e-02
2.911346e+02 5.790262e-01 -1.330070e-01 4.064657e-02
2.931061e+02 5.765658e-01 -1.335980e-01 4.046940e-02
2.950910e+02 5.740941e-01 -1.341881e-01 4.028303e-02
2.970894e+02 5.716110e-01 -1.347774e-01 4.008670e-02
2.991013e+02 5.691138e-01 -1.353652e-01 3.987972e-02
3.011268e+02 5.666004e-01 -1.359550e-01 3.966167e-02
3.031660e+02 5.640692e-01 -1.365437e-01 3.943251e-02
3.052190e+02 5.615212e-01 -1.371333e-01 3.919264e-02
3.072860e+02 5.589566e-01 -1.377221e-01 3.894287e-02
3.093669e+02 5.563799e-01 -1.383064e-01 3.868428e-02
3.114619e+02 5.537882e-01 -1.388907e-01 3.841810e-02
3.135712e+02 5.511926e-01 -1.394619e-01 3.814544e-02
3.156946e+02 5.485841e-01 -1.400313e-01 3.786716e-02
3.178325e+02 5.459698e-01 -1.405902e-01 3.758366e-02
3.199849e+02 5.433444e-01 -1.411435e-01 3.729483e-02
3.221518e+02 5.407066e-01 -1.416931e-01 3.699999e-02
3.243334e+02 5.380559e-01 -1.422380e-01 3.669797e-02
3.265298e+02 5.353885e-01 -1.427845e-01 3.638725e-02
3.287410e+02 5.327047e-01 -1.433316e-01 3.606610e-02
3.309673e+02 5.300043e-01 -1.438814e-01 3.573284e-02
3.332086e+02 5.272876e-01 -1.444337e-01 3.538597e-02
3.354651e+02 5.245588e-01 -1.449838e-01 3.502438e-02
3.377368e+02 5.218143e-01 -1.455351e-01 3.464742e-02
3.400240e+02 5.190654e-01 -1.460718e-01 3.425491e-02
3.423266e+02 5.163030e-01 -1.466035e-01 3.384703e-02
3.446448e+02 5.135334e-01 -1.471197e-01 3.342418e-02
3.469788e+02 5.107537e-01 -1.476219e-01 3.298677e-02
3.493285e+02 5.079610e-01 -1.481159e-01 3.253500e-02
3.516941e+02 5.051585e-01 -1.485945e-01 3.206873e-02
3.540758e+02 5.023394e-01 -1.490727e-01 3.158753e-02
3.564736e+02 4.995070e-01 -1.495478e-01 3.109072e-02
3.588876e+02 4.966589e-01 -1.500273e-01 3.057770e-02
3.613180e+02 4.937953e-01 -1.505114e-01 3.004821e-02
3.637648e+02 4.909200e-01 -1.510011e-01 2.950256e-02
3.662282e+02 4.880284e-01 -1.514944e-01 2.894177e-02
3.687083e+02 4.851297e-01 -1.519848e-01 2.836737e-02
3.712052e+02 4.822168e-01 -1.524713e-01 2.778105e-02
3.737190e+02 4.792941e-01 -1.529478e-01 2.718417e-02
3.762498e+02 4.763613e-01 -1.534083e-01 2.657712e-02
3.787978e+02 4.734141e-01 -1.538615e-01 2.595900e-02
3.813630e+02 4.704600e-01 -1.542904e-01 2.532751e-02
3.839456e+02 4.674897e-01 -1.547158e-01 2.467926e-02
3.865456e+02 4.645092e-01 -1.551289e-01 2.401045e-02
3.891633e+02 4.615154e-01 -1.555399e-01 2.331772e-02
3.917987e+02 4.585074e-01 -1.559493e-01 2.259897e-02
3.944520e+02 4.554903e-01 -1.563574e-01 2.185389e-02
3.971232e+02 4.524569e-01 -1.567663e-01 2.108406e-02
3.998125e+02 4.494161e-01 -1.571696e-01 2.029244e-02
4.025200e+02 4.463611e-01 -1.575683e-01 1.948254e-02
4.052459e+02 4.432947e-01 -1.579587e-01 1.865743e-02
4.079902e+02 4.402188e-01 -1.583343e-01 1.781879e-02
4.107531e+02 4.371269e-01 -1.587047e-01 1.696654e-02
4.135347e+02 4.340302e-01 -1.590529e-01 1.609882e-02
4.163352e+02 4.309174e-01 -1.593980e-01 1.521267e-02
4.191546e+02 4.277953e-01 -1.597319e-01 1.430497e-02
4.219931e+02 4.246614e-01 -1.600610e-01 1.337339e-02
4.248508e+02 4.215134e-01 -1.603871e-01 1.241716e-02
4.277279e+02 4.183583e-01 -1.607061e-01 1.143725e-02
4.306244e+02 4.151868e-01 -1.610232e-01 1.043598e-02
4.335406e+02 4.120080e-01 -1.613292e-01 9.416168e-03
4.364766e+02 4.088158e-01 -1.616269e-01 8.380111e-03
4.394324e+02 4.056116e-01 -1.619140e-01 7.328687e-03
4.424082e+02 4.023999e-01 -1.621825e-01 6.260980e-03
4.454042e+02 3.991720e-01 -1.624448e-01 5.174554e-03
4.484204e+02 3.959419e-01 -1.626837e-01 4.066298e-03
4.514571e+02 3.926967e-01 -1.629171e-01 2.933540e-03
4.545144e+02 3.894438e-01 -1.631378e-01 1.774983e-03
4.575923e+02 3.861820e-01 -1.633491e-01 5.910838e-04
4.606911e+02 3.829063e-01 -1.635552e-01 -6.163014e-04
4.638109e+02 3.796279e-01 -1.637466e-01 -1.844851e-03
4.669519e+02 3.763337e-01 -1.639334e-01 -3.092856e-03
4.701140e+02 3.730343e-01 -1.641045e-01 -4.359945e-03
4.732976e+02 3.697238e-01 -1.642644e-01 -5.647130e-03
4.765028e+02 3.664022e-01 -1.644129e-01 -6.956207e-03
4.797297e+02 3.630766e-01 -1.645429e-01 -8.288898e-03
4.829784e+02 3.597355e-01 -1.646669e-01 -9.646293e-03
4.862491e+02 3.563940e-01 -1.647727e-01 -1.102893e-02
4.895420e+02 3.530390e-01 -1.648733e-01 -1.243751e-02
4.928571e+02 3.496766e-01 -1.649646e-01 -1.387369e-02
4.961948e+02 3.463074e-01 -1.650481e-01 -1.534047e-02
4.995550e+02 3.429234e-01 -1.651280e-01 -1.684175e-02
5.029380e+02 3.395390e-01 -1.651973e-01 -1.838120e-02
5.063438e+02 3.361386e-01 -1.652640e-01 -1.996110e-02
5.097728e+02 3.327325e-01 -1.653232e-01 -2.158172e-02
5.132250e+02 3.293164e-01 -1.653779e-01 -2.324150e-02
5.167005e+02 3.258880e-01 -1.654291e-01 -2.493780e-02
5.201996e+02 3.224573e-01 -1.654750e-01 -2.666750e-02
5.237224e+02 3.190109e-01 -1.655189e-01 -2.842705e-02
5.272690e+02 3.155642e-01 -1.655560e-01 -3.021223e-02
5.308397e+02 3.121064e-01 -1.655868e-01 -3.201810e-02
5.344345e+02 3.086416e-01 -1.656090e-01 -3.383995e-02
5.380537e+02 3.051752e-01 -1.656135e-01 -3.567509e-02
5.416974e+02 3.016942e-01 -1.656107e-01 -3.752456e-02
5.453657e+02 2.982208e-01 -1.655774e-01 -3.939346e-02
5.490589e+02 2.947334e-01 -1.655359e-01 -4.128936e-02
5.527771e+02 2.912442e-01 -1.654754e-01 -4.321938e-02
5.565205e+02 2.877492e-01 -1.654060e-01 -4.518742e-02
5.602893e+02 2.842428e-01 -1.653301e-01 -4.719292e-02
5.640835e+02 2.807389e-01 -1.652490e-01 -4.923142e-02
5.679035e+02 2.772205e-01 -1.651640e-01 -5.129537e-02
5.717493e+02 2.737050e-01 -1.650663e-01 -5.337403e-02
5.756212e+02 2.701847e-01 -1.649433e-01 -5.545165e-02
5.795193e+02 2.666621e-01 -1.647916e-01 -5.750561e-02
5.834438e+02 2.631564e-01 -1.645516e-01 -5.950643e-02
5.873949e+02 2.596436e-01 -1.642727e-01 -6.142103e-02
5.913727e+02 2.561722e-01 -1.638189e-01 -6.321845e-02
5.953774e+02 2.527058e-01 -1.632807e-01 -6.487533e-02
5.994093e+02 2.492698e-01 -1.625855e-01 -6.637885e-02
6.034685e+02 2.458680e-01 -1.617232e-01 -6.772649e-02
6.075552e+02 2.424757e-01 -1.607634e-01 -6.892393e-02
6.116695e+02 2.391451e-01 -1.595728e-01 -6.998292e-02
6.158118e+02 2.358175e-01 -1.583110e-01 -7.091995e-02
6.199820e+02 2.325349e-01 -1.568791e-01 -7.175514e-02
6.241805e+02 2.292725e-01 -1.553472e-01 -7.251052e-02
6.284075e+02 2.260278e-01 -1.537204e-01 -7.320766e-02
6.326630e+02 2.228253e-01 -1.519593e-01 -7.386539e-02
6.369474e+02 2.196244e-01 -1.501427e-01 -7.449854e-02
6.412608e+02 2.164732e-01 -1.481872e-01 -7.511748e-02
6.456034e+02 2.133324e-01 -1.461660e-01 -7.572808e-02
6.499754e+02 2.102192e-01 -1.440502e-01 -7.633228e-02
6.543770e+02 2.071403e-01 -1.418371e-01 -7.692971e-02
6.588084e+02 2.040659e-01 -1.395712e-01 -7.752043e-02
6.632699e+02 2.010479e-01 -1.371902e-01 -7.810756e-02
6.677615e+02 1.980316e-01 -1.347694e-01 -7.869777e-02
6.722836e+02 1.950502e-01 -1.322740e-01 -7.929956e-02
6.768363e+02 1.920898e-01 -1.297270e-01 -7.992085e-02
6.814198e+02 1.891414e-01 -1.271358e-01 -8.056802e-02
6.860344e+02 1.862349e-01 -1.244842e-01 -8.124667e-02
6.906802e+02 1.833300e-01 -1.218012e-01 -8.196188e-02
6.953574e+02 1.804674e-01 -1.190640e-01 -8.271673e-02
7.000664e+02 1.776178e-01 -1.162930e-01 -8.351016e-02
7.048072e+02 1.747898e-01 -1.134842e-01 -8.433705e-02
7.095802e+02 1.719961e-01 -1.106397e-01 -8.519111e-02
7.143854e+02 1.692048e-01 -1.077698e-01 -8.606835e-02
7.192232e+02 1.664639e-01 -1.048721e-01 -8.696784e-02
7.240938e+02 1.637266e-01 -1.019564e-01 -8.788996e-02
7.289973e+02 1.610181e-01 -9.902412e-02 -8.883484e-02
7.339341e+02 1.583332e-01 -9.608058e-02 -8.980264e-02
7.389043e+02 1.556568e-01 -9.312260e-02 -9.079444e-02
7.439081e+02 1.530245e-01 -9.016269e-02 -9.181110e-02
7.489458e+02 1.503947e-01 -8.718968e-02 -9.285082e-02
7.540177e+02 1.478028e-01 -8.421706e-02 -9.390820e-02
7.591239e+02 1.452271e-01 -8.124060e-02 -9.497605e-02
7.642646e+02 1.426694e-01 -7.826104e-02 -9.604813e-02
7.694402e+02 1.401475e-01 -7.529548e-02 -9.712015e-02
7.746509e+02 1.376282e-01 -7.232343e-02 -9.818923e-02
7.798968e+02 1.351534e-01 -6.938169e-02 -9.925370e-02
7.851782e+02 1.326857e-01 -6.644299e-02 -1.003135e-01
7.904954e+02 1.302427e-01 -6.352421e-02 -1.013694e-01
7.958486e+02 1.278262e-01 -6.063031e-02 -1.024216e-01
8.012381e+02 1.254156e-01 -5.774000e-02 -1.034676e-01
8.066641e+02 1.230517e-01 -5.489781e-02 -1.045032e-01
8.121268e+02 1.206912e-01 -5.205811e-02 -1.055225e-01
8.176265e+02 1.183652e-01 -4.925601e-02 -1.065188e-01
8.231634e+02 1.160591e-01 -4.647826e-02 -1.074855e-01
8.287379e+02 1.137684e-01 -4.371927e-02 -1.084178e-01
8.343501e+02 1.115165e-01 -4.101434e-02 -1.093143e-01
8.400003e+02 1.092685e-01 -3.831752e-02 -1.101748e-01
8.456887e+02 1.070621e-01 -3.568507e-02 -1.109985e-01
8.514157e+02 1.048672e-01 -3.307538e-02 -1.117835e-01
8.571815e+02 1.026950e-01 -3.050575e-02 -1.125272e-01
8.629863e+02 1.005535e-01 -2.799009e-02 -1.132255e-01
8.688304e+02 9.841638e-02 -2.548718e-02 -1.138725e-01
8.747141e+02 9.632918e-02 -2.307097e-02 -1.144617e-01
8.806377e+02 9.424665e-02 -2.066965e-02 -1.149886e-01
8.866013e+02 9.219576e-02 -1.832807e-02 -1.154518e-01
8.926054e+02 9.016830e-02 -1.603515e-02 -1.158514e-01
8.986501e+02 8.815382e-02 -1.377290e-02 -1.161880e-01
9.047357e+02 8.618137e-02 -1.159475e-02 -1.164628e-01
9.108626e+02 8.421411e-02 -9.435256e-03 -1.166757e-01
9.170309e+02 8.228629e-02 -7.356705e-03 -1.168233e-01
9.232410e+02 8.037469e-02 -5.317126e-03 -1.169010e-01
9.294932e+02 7.848451e-02 -3.325980e-03 -1.169050e-01
9.357877e+02 7.662961e-02 -1.408775e-03 -1.168333e-01
9.421248e+02 7.478087e-02 4.872954e-04 -1.166848e-01
